Date,Open,High,Low,Close,Adj Close,Volume
2001-11-26,41.5,42.060001373291016,41.4900016784668,41.849998474121094,27.792343139648438,1848800
2001-11-27,41.349998474121094,41.959999084472656,41.025001525878906,41.67499923706055,27.67613410949707,1338600
2001-11-28,41.54999923706055,41.54999923706055,41.064998626708984,41.06999969482422,27.274341583251953,1251200
2001-11-29,41.04999923706055,41.4900016784668,40.875,41.375,27.476900100708008,2107800
2001-11-30,41.349998474121094,41.6349983215332,41.20000076293945,41.57500076293945,27.609725952148438,1310000
2001-12-03,41.57500076293945,41.57500076293945,40.90999984741211,40.98500061035156,27.21791648864746,1918000
2001-12-04,41.099998474121094,41.150001525878906,40.775001525878906,40.790000915527344,27.088409423828125,1611400
2001-12-05,40.900001525878906,40.92499923706055,40.349998474121094,40.92499923706055,27.178064346313477,2744800
2001-12-06,40.974998474121094,41.974998474121094,40.7400016784668,40.81999969482422,27.10833168029785,2722400
2001-12-07,40.82500076293945,40.845001220703125,39.8849983215332,40.099998474121094,26.630191802978516,1988400
2001-12-10,40.349998474121094,40.349998474121094,38.70500183105469,38.875,25.816659927368164,2446800
2001-12-11,39.349998474121094,39.54999923706055,37.79999923706055,38.435001373291016,25.524463653564453,4980600
2001-12-12,38.849998474121094,40.314998626708984,38.45000076293945,39.9900016784668,26.55712890625,2440800
2001-12-13,39.959999084472656,40.375,39.65999984741211,39.709999084472656,26.371177673339844,2235800
2001-12-14,39.834999084472656,40.380001068115234,39.67499923706055,40.0099983215332,26.570409774780273,1960400
2001-12-17,40.150001525878906,40.41999816894531,39.93000030517578,39.959999084472656,26.537200927734375,2476400
2001-12-18,40.04999923706055,40.209999084472656,39.29999923706055,39.35499954223633,26.13542366027832,2758600
2001-12-19,39.35499954223633,39.52000045776367,39.099998474121094,39.255001068115234,26.069021224975586,3199000
2001-12-20,39.20000076293945,39.82500076293945,39.04999923706055,39.04999923706055,25.93286895751953,2616000
2001-12-21,39.45000076293945,39.58000183105469,38.60499954223633,39.04999923706055,25.93286895751953,2547200
2001-12-24,39.125,39.150001525878906,39.0,39.02000045776367,25.912954330444336,536000
2001-12-26,39.025001525878906,39.25,38.95000076293945,38.95500183105469,25.869789123535156,2053400
2001-12-27,39.0,39.30500030517578,38.959999084472656,39.2599983215332,26.072336196899414,3794600
2001-12-28,39.349998474121094,39.599998474121094,39.26499938964844,39.48500061035156,26.221773147583008,1307800
2001-12-31,39.54999923706055,40.17499923706055,39.51499938964844,39.81999969482422,26.444229125976562,1781400
2002-01-02,39.75,40.025001525878906,39.380001068115234,40.005001068115234,26.567102432250977,2150000
2002-01-03,40.130001068115234,40.79999923706055,40.0,40.5,26.895816802978516,1856200
2002-01-04,40.900001525878906,41.67499923706055,40.79999923706055,41.404998779296875,27.496828079223633,1849600
2002-01-07,41.70000076293945,42.150001525878906,41.42499923706055,41.974998474121094,27.875356674194336,2779000
2002-01-08,41.75,41.849998474121094,41.07500076293945,41.099998474121094,27.294269561767578,1618800
2002-01-09,41.099998474121094,41.400001525878906,40.494998931884766,40.5,26.895816802978516,2762600
2002-01-10,40.375,40.375,39.5,39.6349983215332,26.321386337280273,3662600
2002-01-11,39.1349983215332,39.369998931884766,38.57500076293945,38.70000076293945,25.7004451751709,3677800
2002-01-14,38.75,39.17499923706055,38.72999954223633,38.79999923706055,25.766847610473633,2722200
2002-01-15,38.974998474121094,39.26499938964844,38.525001525878906,38.625,25.650634765625,3003600
2002-01-16,38.48500061035156,38.5,37.625,37.6349983215332,25.08409881591797,4276200
2002-01-17,38.1349983215332,38.150001525878906,37.599998474121094,37.849998474121094,25.2274112701416,3274400
2002-01-18,37.849998474121094,39.345001220703125,37.79999923706055,38.7599983215332,25.83392333984375,3697400
2002-01-22,39.20000076293945,39.46500015258789,39.125,39.375,26.243837356567383,2854400
2002-01-23,39.5,40.275001525878906,39.29999923706055,39.57500076293945,26.37713623046875,4808600
2002-01-24,40.23500061035156,42.20000076293945,40.099998474121094,41.689998626708984,27.78679656982422,4273800
2002-01-25,41.814998626708984,42.0,40.810001373291016,42.0,27.99342155456543,3649200
2002-01-28,42.0,43.25,41.75,42.95500183105469,28.62995147705078,2498200
2002-01-29,43.125,43.125,41.91999816894531,42.275001525878906,28.176721572875977,2616600
2002-01-30,42.349998474121094,43.41999816894531,41.92499923706055,42.67499923706055,28.443315505981445,3929800
2002-01-31,43.07500076293945,44.94499969482422,42.900001525878906,44.779998779296875,29.846328735351562,5130200
2002-02-01,44.779998779296875,45.525001525878906,44.04999923706055,44.724998474121094,29.809656143188477,5681400
2002-02-04,44.724998474121094,44.81999969482422,44.130001068115234,44.4900016784668,29.653038024902344,4014200
2002-02-05,43.275001525878906,44.70000076293945,43.0,44.125,29.409748077392578,3974400
2002-02-06,44.0,44.125,43.650001525878906,44.0,29.32645034790039,2458000
2002-02-07,43.625,43.8650016784668,42.69499969482422,42.95000076293945,28.626609802246094,2887200
2002-02-08,42.849998474121094,44.060001373291016,42.744998931884766,43.849998474121094,29.22646141052246,3003200
2002-02-11,43.849998474121094,44.439998626708984,43.63999938964844,44.35499954223633,29.56304931640625,1426800
2002-02-12,44.35499954223633,44.3650016784668,43.94499969482422,44.09000015258789,29.386430740356445,1371600
2002-02-13,44.0,44.33000183105469,43.8849983215332,44.17499923706055,29.44309425354004,1517000
2002-02-14,44.17499923706055,44.19499969482422,43.970001220703125,44.185001373291016,29.449750900268555,1209000
2002-02-15,44.150001525878906,45.654998779296875,44.07500076293945,45.01499938964844,30.002958297729492,2217800
2002-02-19,45.0,45.17499923706055,44.42499923706055,44.790000915527344,29.852981567382812,1573400
2002-02-20,45.025001525878906,46.474998474121094,44.625,46.23500061035156,30.816104888916016,1793200
2002-02-21,46.14500045776367,46.875,45.724998474121094,46.084999084472656,30.716123580932617,2348200
2002-02-22,44.17499923706055,44.625,43.07500076293945,43.849998474121094,29.22646141052246,5031200
2002-02-25,43.849998474121094,44.45000076293945,43.560001373291016,44.19499969482422,29.456418991088867,3120600
2002-02-26,44.17499923706055,45.0,44.07500076293945,44.85499954223633,29.89630699157715,3073800
2002-02-27,44.95000076293945,46.04999923706055,44.95000076293945,45.790000915527344,30.51948356628418,2614600
2002-02-28,45.665000915527344,46.25,45.439998626708984,45.439998626708984,30.286218643188477,2530800
2002-03-01,45.724998474121094,46.720001220703125,45.54999923706055,45.650001525878906,30.426183700561523,2573400
2002-03-04,45.625,47.625,45.625,47.380001068115234,31.579256057739258,2569400
2002-03-05,46.75,46.95500183105469,45.900001525878906,46.36000061035156,30.89940643310547,2121400
2002-03-06,46.48500061035156,47.75,46.165000915527344,47.0,31.325965881347656,2061600
2002-03-07,47.0,47.0,44.66999816894531,45.06999969482422,30.03961181640625,3630800
2002-03-08,45.875,45.875,43.25,43.5,28.99318504333496,7654000
2002-03-11,44.0,45.6150016784668,43.70000076293945,45.42499923706055,30.276216506958008,5020600
2002-03-12,45.04999923706055,45.54999923706055,44.39500045776367,45.25,30.159578323364258,2339400
2002-03-13,45.244998931884766,45.974998474121094,45.20000076293945,45.54999923706055,30.359527587890625,2181800
2002-03-14,45.599998474121094,46.224998474121094,45.17499923706055,45.435001373291016,30.282894134521484,1986600
2002-03-15,45.439998626708984,46.20000076293945,45.334999084472656,45.915000915527344,30.60280418395996,2623000
