Date,Open,High,Low,Close,Adj Close,Volume
2001-11-28 21:00:00,1.464145,1.470645,1.464145,1.4696449999999999,1.4696449999999999,0
2001-11-29 21:00:00,1.4696449999999999,1.475945,1.468245,1.471945,1.471945,0
2001-11-30 21:00:00,1.471945,1.471945,1.471145,1.4712450000000001,1.4712450000000001,0
2001-12-02 21:00:00,1.4712450000000001,1.472145,1.4712450000000001,1.472145,1.472145,0
2001-12-03 21:00:00,1.472145,1.476245,1.469845,1.4755449999999999,1.4755449999999999,0
2001-12-04 21:00:00,1.4755449999999999,1.476745,1.470345,1.472045,1.472045,0
2001-12-05 21:00:00,1.472045,1.476345,1.470845,1.473745,1.473745,0
2001-12-06 21:00:00,1.473745,1.476245,1.471945,1.474245,1.474245,0
2001-12-07 21:00:00,1.474245,1.480345,1.472545,1.476145,1.476145,0
2001-12-09 21:00:00,1.476145,1.476345,1.476145,1.476345,1.476345,0
2001-12-10 21:00:00,1.476345,1.481845,1.476245,1.481045,1.481045,0
2001-12-11 21:00:00,1.481045,1.483345,1.474845,1.475945,1.475945,0
2001-12-12 21:00:00,1.475945,1.475945,1.472445,1.4755449999999999,1.4755449999999999,0
2001-12-13 21:00:00,1.4755449999999999,1.477445,1.4714450000000001,1.475645,1.475645,0
2001-12-14 21:00:00,1.475645,1.477945,1.471145,1.474245,1.474245,0
2001-12-15 21:00:00,1.474245,1.474245,1.471145,1.471145,1.471145,0
2001-12-17 21:00:00,1.471145,1.478045,1.469745,1.474045,1.474045,0
2001-12-18 21:00:00,1.474045,1.476645,1.472945,1.474945,1.474945,0
2001-12-19 21:00:00,1.474945,1.478445,1.472345,1.475945,1.475945,0
2001-12-20 21:00:00,1.475945,1.477145,1.4653450000000001,1.467845,1.467845,0
2001-12-21 21:00:00,1.467845,1.470445,1.459345,1.470445,1.470445,0
2001-12-24 21:00:00,1.470445,1.485345,1.464645,1.485345,1.485345,0
2001-12-26 21:00:00,1.485345,1.490245,1.480045,1.486945,1.486945,0
2001-12-27 21:00:00,1.486945,1.4896449999999999,1.478545,1.481145,1.481145,0
2001-12-28 21:00:00,1.481145,1.483345,1.478245,1.482645,1.482645,0
2001-12-31 21:00:00,1.482645,1.483645,1.4755449999999999,1.483245,1.483245,0
2002-01-02 21:00:00,1.483245,1.486945,1.479945,1.486045,1.486045,0
2002-01-03 21:00:00,1.486045,1.488245,1.481245,1.4837449999999999,1.4837449999999999,0
2002-01-04 21:00:00,1.4837449999999999,1.484645,1.476145,1.478545,1.478545,0
2002-01-07 21:00:00,1.478545,1.4797449999999999,1.471145,1.472845,1.472845,0
2002-01-08 21:00:00,1.472845,1.479145,1.468045,1.478045,1.478045,0
2002-01-09 21:00:00,1.478045,1.481245,1.474645,1.4795449999999999,1.4795449999999999,0
2002-01-10 21:00:00,1.4795449999999999,1.484445,1.476045,1.481145,1.481145,0
2002-01-11 21:00:00,1.481145,1.483945,1.476045,1.478845,1.478845,0
2002-01-14 21:00:00,1.478845,1.481445,1.477045,1.481245,1.481245,0
2002-01-15 21:00:00,1.481245,1.481745,1.474945,1.476145,1.476145,0
2002-01-16 21:00:00,1.476145,1.476745,1.462045,1.463645,1.463645,0
2002-01-17 21:00:00,1.463645,1.4696449999999999,1.463345,1.4675449999999999,1.4675449999999999,0
2002-01-18 21:00:00,1.4675449999999999,1.471945,1.467145,1.469145,1.469145,0
2002-01-21 21:00:00,1.469145,1.471945,1.467445,1.468345,1.468345,0
2002-01-22 21:00:00,1.468345,1.472345,1.466445,1.472345,1.472345,0
2002-01-23 21:00:00,1.472345,1.475145,1.466145,1.467645,1.467645,0
2002-01-24 21:00:00,1.467645,1.472245,1.464845,1.469745,1.469745,0
2002-01-25 21:00:00,1.469745,1.475645,1.464945,1.474145,1.474145,0
2002-01-28 21:00:00,1.474145,1.476845,1.469745,1.471345,1.471345,0
2002-01-29 21:00:00,1.471345,1.4733450000000001,1.469445,1.471045,1.471045,0
2002-01-30 21:00:00,1.471045,1.474045,1.468445,1.473945,1.473945,0
