Date,Open,High,Low,Close,Adj Close,Volume
2001-11-28 21:00:00,74.90950000000001,74.92949999999999,74.7695,74.7695,74.7695,0
2001-11-29 21:00:00,74.7695,75.2795,74.5495,75.1995,75.1995,0
2001-11-30 21:00:00,75.1995,75.2295,75.18950000000001,75.2295,75.2295,0
2001-12-02 21:00:00,75.2295,75.2295,75.18950000000001,75.18950000000001,75.18950000000001,0
2001-12-03 21:00:00,75.18950000000001,75.3595,74.7495,75.0295,75.0295,0
2001-12-04 21:00:00,75.0295,75.23949999999999,74.7595,75.12950000000001,75.12950000000001,0
2001-12-05 21:00:00,75.12950000000001,75.3195,74.6195,74.8595,74.8595,0
2001-12-06 21:00:00,74.8595,75.8095,74.6095,75.67949999999999,75.67949999999999,0
2001-12-07 21:00:00,75.67949999999999,75.8595,75.3195,75.6695,75.6695,0
2001-12-09 21:00:00,75.6695,75.7295,75.6695,75.7295,75.7295,0
2001-12-10 21:00:00,75.7295,75.96950000000001,75.3395,75.7595,75.7595,0
2001-12-11 21:00:00,75.7595,76.3095,75.6395,76.1995,76.1995,0
2001-12-12 21:00:00,76.1995,77.0795,75.9995,76.7595,76.7595,0
2001-12-13 21:00:00,76.7595,77.15950000000001,76.21950000000001,76.3095,76.3095,0
2001-12-14 21:00:00,76.3095,78.3695,76.23949999999999,78.15950000000001,78.15950000000001,0
2001-12-15 21:00:00,78.15950000000001,78.2595,78.15950000000001,78.1695,78.1695,0
2001-12-17 21:00:00,78.1695,78.67949999999999,77.9995,78.0395,78.0395,0
2001-12-18 21:00:00,78.0395,78.65950000000001,77.93950000000001,78.2995,78.2995,0
2001-12-19 21:00:00,78.2995,78.5995,77.6095,78.20949999999999,78.20949999999999,0
2001-12-20 21:00:00,78.20949999999999,78.92949999999999,77.95949999999999,78.8895,78.8895,0
2001-12-21 21:00:00,78.8895,79.5295,78.12950000000001,78.39949999999999,78.39949999999999,0
2001-12-24 21:00:00,78.39949999999999,78.5795,76.70949999999999,77.0295,77.0295,0
2001-12-26 21:00:00,77.0295,77.7695,76.9795,77.5295,77.5295,0
2001-12-27 21:00:00,77.5295,78.5295,77.5195,78.5195,78.5195,0
2001-12-28 21:00:00,78.5195,78.6095,77.70949999999999,78.3295,78.3295,0
2001-12-31 21:00:00,78.3295,79.39949999999999,78.23949999999999,79.3395,79.3395,0
2002-01-02 21:00:00,79.3395,80.7495,79.14949999999999,80.39949999999999,80.39949999999999,0
2002-01-03 21:00:00,80.39949999999999,80.43950000000001,79.67949999999999,79.7595,79.7595,0
2002-01-04 21:00:00,79.7595,79.8895,79.14949999999999,79.23949999999999,79.23949999999999,0
2002-01-07 21:00:00,79.23949999999999,79.5895,79.1195,79.5595,79.5595,0
2002-01-08 21:00:00,79.5595,80.5195,79.4495,80.3395,80.3395,0
2002-01-09 21:00:00,80.3395,80.5795,79.64949999999999,80.21950000000001,80.21950000000001,0
2002-01-10 21:00:00,80.21950000000001,80.43950000000001,79.4795,79.70949999999999,79.70949999999999,0
2002-01-11 21:00:00,79.70949999999999,79.8295,79.2695,79.67949999999999,79.67949999999999,0
2002-01-14 21:00:00,79.67949999999999,79.8495,79.3695,79.73949999999999,79.73949999999999,0
2002-01-15 21:00:00,79.73949999999999,79.7695,78.3595,78.3695,78.3695,0
2002-01-16 21:00:00,78.3695,79.67949999999999,78.3695,79.6095,79.6095,0
