Date,Open,High,Low,Close,Adj Close,Volume
2001-11-26,54.01308822631836,54.01308822631836,53.372615814208984,53.69996643066406,26.688434600830078,1049000
2001-11-27,53.69996643066406,54.01308822631836,53.144893646240234,53.42954635620117,26.55403709411621,1439400
2001-11-28,53.372615814208984,53.42954635620117,52.803306579589844,52.94563293457031,26.313535690307617,900500
2001-11-29,52.95986557006836,53.2872200012207,51.949344635009766,52.475955963134766,26.080114364624023,1144500
2001-11-30,52.94563293457031,53.941925048828125,52.518653869628906,53.372615814208984,26.525745391845703,1351700
2001-12-03,53.372615814208984,53.372615814208984,52.17707061767578,52.618282318115234,26.15084457397461,1539200
2001-12-04,52.63251495361328,53.20182418823242,52.37632751464844,52.803306579589844,26.2428035736084,1911200
2001-12-05,52.803306579589844,54.7958869934082,52.660980224609375,54.49699783325195,27.084566116333008,2508200
2001-12-06,54.49699783325195,55.037841796875,53.785362243652344,53.92769241333008,26.801610946655273,1241300
2001-12-07,53.01679992675781,53.728431701660156,52.803306579589844,52.95986557006836,26.32061195373535,1040200
2001-12-10,52.660980224609375,52.86023712158203,51.83548355102539,52.0205078125,25.853763580322266,962200
2001-12-11,51.8070182800293,52.94563293457031,51.75008773803711,52.37632751464844,26.030597686767578,1312000
2001-12-12,52.37632751464844,52.37632751464844,51.39427185058594,51.79278564453125,25.740585327148438,1011200
2001-12-13,51.73585510253906,51.73585510253906,49.95676803588867,50.170257568359375,24.934200286865234,1879600
2001-12-14,50.170257568359375,50.255653381347656,49.13127136230469,49.529788970947266,24.615888595581055,2608900
2001-12-17,49.8144416809082,50.24142074584961,49.629417419433594,49.672115325927734,24.686628341674805,2171600
2001-12-18,51.02421951293945,52.64674758911133,50.8249626159668,52.64674758911133,26.164987564086914,3282800
2001-12-19,50.95305633544922,52.13437271118164,50.8249626159668,51.5650634765625,25.62741470336914,2051700
2001-12-20,51.70738983154297,52.07743835449219,51.09538269042969,51.09538269042969,25.39397621154785,2025000
2001-12-21,50.52607727050781,50.81072998046875,49.102806091308594,49.102806091308594,24.403675079345703,3457200
2001-12-24,49.17396926879883,49.74327850341797,48.88931655883789,48.88931655883789,24.297584533691406,960400
2001-12-26,48.94624710083008,49.415924072265625,48.391170501708984,48.647361755371094,24.177343368530273,2938900
2001-12-27,48.647361755371094,48.74699020385742,47.90726089477539,48.391170501708984,24.288053512573242,3227200
2001-12-28,48.391170501708984,48.40540313720703,47.92149353027344,48.03535461425781,24.109458923339844,1855400
2001-12-31,48.391170501708984,48.93201446533203,48.07805252075195,48.07805252075195,24.13089942932129,2306000
2002-01-02,48.391170501708984,49.003177642822266,48.063819885253906,48.66159439086914,24.423782348632812,2536100
2002-01-03,48.53349685668945,50.52607727050781,47.96419143676758,50.44068145751953,25.316726684570312,5921100
2002-01-04,51.152313232421875,52.660980224609375,50.967288970947266,52.3051643371582,26.252540588378906,6108400
2002-01-07,52.660980224609375,52.660980224609375,50.71110153198242,50.71110153198242,25.45245933532715,3148000
2002-01-08,50.739566802978516,51.0384521484375,49.24513244628906,49.34476089477539,24.766666412353516,2924900
2002-01-09,48.818153381347656,49.95676803588867,47.28102111816406,48.391170501708984,24.288053512573242,9418900
2002-01-10,47.82186508178711,47.935726165771484,41.701805114746094,44.206756591796875,22.18785285949707,15861400
2002-01-11,43.76554489135742,44.690670013427734,42.584232330322266,43.05390930175781,21.60922622680664,8742500
2002-01-14,41.27482223510742,41.27482223510742,36.9338493347168,38.499446868896484,19.323293685913086,17127200
2002-01-15,38.78409957885742,39.481502532958984,37.517391204833984,37.645484924316406,18.894678115844727,9688100
2002-01-16,37.1473388671875,37.218502044677734,33.674560546875,35.781002044677734,17.9588680267334,16676900
2002-01-17,36.136817932128906,37.58855438232422,34.15847396850586,37.34659957885742,18.74466896057129,13268000
2002-01-18,37.71664810180664,38.64177322387695,36.805755615234375,38.18632888793945,19.1661376953125,9552700
2002-01-22,39.068756103515625,39.12568664550781,37.23273849487305,37.57432174682617,18.858970642089844,4655200
2002-01-23,37.787811279296875,38.271724700927734,36.720359802246094,37.73088073730469,18.937543869018555,3761900
2002-01-24,38.28595733642578,39.93695068359375,37.53162384033203,39.85155487060547,20.001930236816406,5170600
