Date,Open,High,Low,Close,Adj Close,Volume
2001-12-24,43.061981201171875,43.59851837158203,43.061981201171875,43.4782600402832,26.585052490234375,400700
2001-12-26,43.4782600402832,43.57076644897461,43.367252349853516,43.4320068359375,26.556785583496094,558500
2001-12-27,43.200740814208984,43.53376388549805,43.01572799682617,43.46900939941406,26.57940101623535,700500
2001-12-28,43.4782600402832,43.4782600402832,43.061981201171875,43.45050811767578,26.690900802612305,430100
2001-12-31,43.31174850463867,43.60776901245117,43.28399658203125,43.39500427246094,26.65679168701172,992000
2002-01-02,43.4782600402832,43.4782600402832,42.78445816040039,43.4782600402832,26.707937240600586,845300
2002-01-03,43.4782600402832,43.61701965332031,43.0897331237793,43.46900939941406,26.702259063720703,1992100
2002-01-04,43.4782600402832,43.96854782104492,43.27474594116211,43.95004653930664,26.997756958007812,2368500
2002-01-07,44.04255294799805,44.394081115722656,43.848289489746094,44.21831512451172,27.162546157836914,4429700
2002-01-08,44.21831512451172,44.26456832885742,43.39500427246094,43.61701965332031,26.793180465698242,2132100
2002-01-09,43.709529876708984,44.172061920166016,43.11748504638672,43.367252349853516,26.63974952697754,1790000
2002-01-10,43.45975875854492,43.45975875854492,41.665122985839844,42.710453033447266,26.236282348632812,1063500
2002-01-11,42.553192138671875,42.719703674316406,41.535614013671875,41.93339538574219,25.758955001831055,744400
2002-01-14,41.93339538574219,41.93339538574219,40.97132110595703,41.14708709716797,25.275936126708984,1212600
2002-01-15,41.14708709716797,41.62812042236328,40.98057174682617,41.16558837890625,25.287294387817383,818900
2002-01-16,40.93431854248047,41.99814987182617,40.721553802490234,40.82331085205078,25.077054977416992,1893400
2002-01-17,41.396854400634766,41.406105041503906,40.055503845214844,41.30434799194336,25.37255096435547,1852700
2002-01-18,41.239593505859375,41.30434799194336,40.592044830322266,40.712303161621094,25.00887107849121,642700
2002-01-22,40.240516662597656,41.00832748413086,40.240516662597656,40.740055084228516,25.025907516479492,1171400
2002-01-23,40.93431854248047,41.92414474487305,40.84181213378906,41.914894104003906,25.747594833374023,1457500
2002-01-24,42.035152435302734,43.00647735595703,41.92414474487305,42.96022033691406,26.38971710205078,1684400
2002-01-25,42.76595687866211,43.4782600402832,42.73820495605469,43.15448760986328,26.509050369262695,3417900
2002-01-28,43.16373825073242,43.3857536315918,42.46068572998047,42.553192138671875,26.139684677124023,998600
2002-01-29,42.553192138671875,43.29324722290039,41.896392822265625,42.192413330078125,25.918067932128906,725200
2002-01-30,42.044403076171875,42.534690856933594,41.78538513183594,42.45143508911133,26.077194213867188,1285400
2002-01-31,42.45143508911133,42.997222900390625,42.27566909790039,42.78445816040039,26.281753540039062,1420900
2002-02-01,42.78445816040039,43.45975875854492,42.78445816040039,43.1822395324707,26.526113510131836,1125100
2002-02-04,42.9694709777832,43.24699401855469,42.553192138671875,42.6734504699707,26.213565826416016,963400
2002-02-05,43.043479919433594,43.15448760986328,42.15541076660156,42.34042739868164,26.008989334106445,1060500
2002-02-06,42.29417037963867,42.73820495605469,42.201663970947266,42.45143508911133,26.077194213867188,844800
2002-02-07,42.36817932128906,42.59019470214844,42.0721549987793,42.46068572998047,26.082860946655273,703400
2002-02-08,42.710453033447266,43.40425491333008,42.36817932128906,43.348751068115234,26.62838363647461,673100
2002-02-11,43.53376388549805,44.4033317565918,43.53376388549805,44.301570892333984,27.213685989379883,1690600
2002-02-12,44.26456832885742,44.27381896972656,43.848289489746094,43.92229461669922,26.980710983276367,987400
2002-02-13,43.8945426940918,43.97779846191406,43.3857536315918,43.62627029418945,26.798858642578125,994800
2002-02-14,43.81128692626953,43.9407958984375,43.339500427246094,43.4320068359375,26.67954444885254,616700
2002-02-15,43.663272857666016,44.48658752441406,43.663272857666016,44.23681640625,27.17390251159668,1170000
2002-02-19,44.21831512451172,44.21831512451172,43.10823440551758,43.200740814208984,26.53746223449707,989600
2002-02-20,43.57076644897461,43.93154525756836,43.01572799682617,43.367252349853516,26.63974952697754,1203600
2002-02-21,43.4320068359375,43.848289489746094,42.78445816040039,43.02497863769531,26.42949676513672,1641900
2002-02-22,43.339500427246094,43.663272857666016,43.24699401855469,43.57076644897461,26.76476287841797,2094600
2002-02-25,43.709529876708984,44.301570892333984,43.496761322021484,44.26456832885742,27.19095230102539,1172400
2002-02-26,44.375579833984375,44.384830474853516,43.76503372192383,43.91304397583008,26.975013732910156,965100
2002-02-27,43.9870491027832,45.15263748168945,43.9407958984375,45.13413619995117,27.72511863708496,2681800
2002-02-28,45.79093551635742,45.79093551635742,44.77335739135742,44.86586380004883,27.560327529907227,2511900
2002-03-01,45.09713363647461,46.06845474243164,45.0046272277832,45.679927825927734,28.060392379760742,1443300
2002-03-04,46.25346755981445,47.64107131958008,46.0129508972168,47.56706619262695,29.21963882446289,1666300
2002-03-05,46.790008544921875,47.0305290222168,45.698429107666016,45.79093551635742,28.128583908081055,1250200
2002-03-06,45.605918884277344,47.132286071777344,45.51341247558594,46.790008544921875,28.742294311523438,1240400
2002-03-07,46.790008544921875,46.947269439697266,46.299720764160156,46.43848419189453,28.52635383605957,749100
2002-03-08,47.150787353515625,47.36355209350586,46.45698547363281,46.54949188232422,28.594547271728516,896700
2002-03-11,46.73450469970703,47.456058502197266,46.53099060058594,47.17853927612305,28.980955123901367,1364300
2002-03-12,46.808509826660156,47.17853927612305,46.59574508666992,47.17853927612305,28.980955123901367,671300
2002-03-13,47.17853927612305,47.22479248046875,46.57724380493164,47.002777099609375,28.87299919128418,959600
2002-03-14,47.002777099609375,47.53931427001953,46.864013671875,47.289546966552734,29.049142837524414,557300
2002-03-15,47.87234115600586,48.41813278198242,47.437557220458984,48.05735397338867,29.520809173583984,1180600
2002-03-18,48.05735397338867,48.57539367675781,47.974098205566406,48.334877014160156,29.691287994384766,2064200
2002-03-19,48.112857818603516,49.30619812011719,48.112857818603516,49.07493209838867,30.145862579345703,972100
2002-03-20,49.02867889404297,49.50971221923828,48.38113021850586,48.751155853271484,29.946992874145508,1050000
2002-03-21,48.51988983154297,48.621646881103516,46.90101623535156,47.585567474365234,29.23099136352539,933300
2002-03-22,47.456058502197266,47.77983474731445,46.69750213623047,47.03977966308594,28.895713806152344,957500
2002-03-25,46.43848419189453,46.5679931640625,45.855690002441406,45.92969512939453,28.213817596435547,1062200
2002-03-26,45.837188720703125,47.021278381347656,45.837188720703125,46.85476303100586,28.78206443786621,1249500
2002-03-27,46.66975021362305,48.18686294555664,46.623497009277344,47.99259948730469,29.607404708862305,849100
2002-03-28,48.04810333251953,48.094356536865234,47.54856491088867,47.77983474731445,29.47614288330078,856500
2002-04-01,47.64107131958008,47.65032196044922,46.22571563720703,46.956520080566406,28.96823501586914,839100
2002-04-02,46.808509826660156,46.85476303100586,46.20721435546875,46.6142463684082,28.757070541381836,796000
2002-04-03,46.623497009277344,46.76225662231445,45.74468231201172,45.88344192504883,28.30622673034668,802900
2002-04-04,45.51341247558594,45.51341247558594,44.61609649658203,45.180389404296875,27.87250328063965,1531800
2002-04-05,45.642921447753906,46.493988037109375,45.605918884277344,46.17946243286133,28.48884391784668,832200
2002-04-08,45.79093551635742,46.41998291015625,45.56891632080078,46.25346755981445,28.53450584411621,768600
2002-04-09,46.43848419189453,47.10453414916992,46.271968841552734,46.76225662231445,28.848384857177734,561000
2002-04-10,47.03977966308594,47.77058410644531,46.938018798828125,47.17853927612305,29.10519027709961,688700
2002-04-11,47.18778991699219,47.456058502197266,46.947269439697266,46.956520080566406,28.96823501586914,749700
2002-04-12,47.021278381347656,47.021278381347656,46.38298034667969,46.790008544921875,28.86550521850586,620600
2002-04-15,46.76225662231445,46.9102668762207,45.74468231201172,46.04070281982422,28.40323829650879,787900
2002-04-16,46.16096115112305,47.50231170654297,46.16096115112305,47.280296325683594,29.167966842651367,627900
2002-04-17,47.17853927612305,47.34505081176758,46.66975021362305,46.71600341796875,28.81984519958496,833100
2002-04-18,46.72525405883789,47.10453414916992,46.290470123291016,46.37372970581055,28.60869598388672,499300
2002-04-19,46.651248931884766,47.08603286743164,46.38298034667969,46.43848419189453,28.648645401000977,548000
2002-04-22,46.53099060058594,46.53099060058594,45.14338684082031,45.43940734863281,28.032299041748047,1111100
2002-04-23,43.200740814208984,44.23681640625,42.64569854736328,43.052730560302734,26.559925079345703,2630100
2002-04-24,42.78445816040039,44.680850982666016,42.78445816040039,44.4033317565918,27.393110275268555,2095100
2002-04-25,44.4033317565918,44.45883560180664,43.67252731323242,44.301570892333984,27.33034324645996,2449100
2002-04-26,44.301570892333984,44.56984329223633,44.024051666259766,44.4033317565918,27.393110275268555,2058500
2002-04-29,44.310821533203125,44.310821533203125,43.40425491333008,43.709529876708984,26.96510124206543,1302100
2002-04-30,43.80203628540039,44.58834457397461,43.57076644897461,44.4495849609375,27.421655654907227,1276700
2002-05-01,44.4495849609375,45.25439453125,43.57076644897461,45.24514389038086,27.912460327148438,1412400
2002-05-02,45.24514389038086,46.89176559448242,45.189640045166016,46.89176559448242,28.92827033996582,1366600
2002-05-03,46.89176559448242,47.012027740478516,46.25346755981445,46.9102668762207,28.939695358276367,1210300
2002-05-06,46.76225662231445,46.98427200317383,46.16096115112305,46.290470123291016,28.557327270507812,1018600
2002-05-07,46.43848419189453,47.40980529785156,46.21646499633789,46.89176559448242,28.92827033996582,752000
2002-05-08,47.21554183959961,47.73358154296875,47.08603286743164,47.49306106567383,29.299230575561523,689500
2002-05-09,47.446807861328125,48.20536422729492,47.40055465698242,48.03885269165039,29.635944366455078,660300
2002-05-10,48.03885269165039,48.03885269165039,46.76225662231445,47.19704055786133,29.116605758666992,1038000
2002-05-13,47.20629119873047,47.465309143066406,46.53099060058594,47.22479248046875,29.133731842041016,607500
2002-05-14,47.317298889160156,48.31637191772461,47.317298889160156,48.31637191772461,29.807144165039062,779200
2002-05-15,47.946346282958984,48.6401481628418,47.91859436035156,48.27936935424805,29.784334182739258,730900
2002-05-16,48.52914047241211,48.612396240234375,47.77983474731445,47.881591796875,29.53891944885254,673600
2002-05-17,47.87234115600586,48.06660461425781,47.10453414916992,47.72433090209961,29.441896438598633,1137200
2002-05-20,47.65957260131836,47.65957260131836,46.90101623535156,47.021278381347656,29.008182525634766,427600
2002-05-21,47.021278381347656,47.55781555175781,46.75300598144531,46.919517517089844,28.94539451599121,477000
2002-05-22,46.68825149536133,47.132286071777344,46.53099060058594,47.0767822265625,29.04242706298828,711700
2002-05-23,46.99352264404297,47.456058502197266,46.57724380493164,47.38205337524414,29.230745315551758,617100
2002-05-24,47.39130401611328,47.594818115234375,46.57724380493164,46.72525405883789,28.825571060180664,439500
2002-05-28,46.58649444580078,46.641998291015625,45.91119384765625,46.03145217895508,28.39752769470215,558200
2002-05-29,45.66142272949219,46.24421691894531,45.66142272949219,45.92969512939453,28.334766387939453,439900
2002-05-30,45.92969512939453,46.25346755981445,45.050880432128906,45.689178466796875,28.186386108398438,589100
2002-05-31,45.92044448852539,46.66975021362305,45.79093551635742,46.39223098754883,28.62010955810547,844300
2002-06-03,46.71600341796875,46.71600341796875,45.328399658203125,45.328399658203125,27.963808059692383,753000
2002-06-04,45.337650299072266,45.58741760253906,44.25531768798828,44.89361572265625,27.69559097290039,791500
2002-06-05,45.171138763427734,45.58741760253906,45.013877868652344,45.55966567993164,28.106491088867188,681000
2002-06-06,45.42090606689453,45.855690002441406,44.6993522644043,44.6993522644043,27.57575225830078,521400
2002-06-07,44.6993522644043,45.26364517211914,44.48658752441406,45.050880432128906,27.79261016845703,681800
2002-06-10,45.14338684082031,45.975948333740234,45.06938171386719,45.78168487548828,28.243450164794922,439700
2002-06-11,45.78168487548828,46.345977783203125,44.62534713745117,44.63459777832031,27.535797119140625,686600
2002-06-12,44.801109313964844,44.91211700439453,44.26456832885742,44.801109313964844,27.63851547241211,810800
2002-06-13,44.523590087890625,44.93986892700195,43.77428436279297,43.92229461669922,27.096370697021484,669800
2002-06-14,43.848289489746094,43.8945426940918,42.173912048339844,43.358001708984375,26.748245239257812,1160000
2002-06-17,43.4782600402832,44.4033317565918,43.26549530029297,44.357078552246094,27.364595413208008,1764800
2002-06-18,44.384830474853516,44.56059265136719,43.9407958984375,44.41258239746094,27.398828506469727,712300
2002-06-19,44.523590087890625,45.23589324951172,44.07955551147461,44.25531768798828,27.301803588867188,670500
2002-06-20,44.46808624267578,45.328399658203125,44.21831512451172,44.76410675048828,27.615711212158203,828500
2002-06-21,44.86586380004883,45.328399658203125,44.45883560180664,44.85661315917969,27.672754287719727,1221500
2002-06-24,44.86586380004883,45.328399658203125,44.301570892333984,45.12488555908203,27.83826446533203,838500
2002-06-25,45.51341247558594,46.24421691894531,45.13413619995117,45.328399658203125,27.963808059692383,945600
2002-06-26,45.337650299072266,45.73543167114258,44.542091369628906,45.65217208862305,28.163557052612305,1254100
2002-06-27,45.605918884277344,46.25346755981445,45.42090606689453,46.02220153808594,28.523038864135742,1130600
2002-06-28,45.92969512939453,46.9102668762207,45.92969512939453,46.68825149536133,28.93583869934082,945400
2002-07-01,46.53099060058594,47.04903030395508,46.003700256347656,46.8177604675293,29.016096115112305,1204400
2002-07-02,46.8177604675293,46.8177604675293,45.06013107299805,45.309898376464844,28.081586837768555,1083900
2002-07-03,45.319149017333984,45.92969512939453,43.9870491027832,45.21739196777344,28.024248123168945,766200
2002-07-05,45.55966567993164,47.50231170654297,45.44865798950195,47.50231170654297,29.440357208251953,597900
2002-07-08,47.54856491088867,47.789085388183594,46.512489318847656,46.928768157958984,29.08489990234375,758400
2002-07-09,46.928768157958984,47.08603286743164,45.55966567993164,45.76318359375,28.36250877380371,770800
2002-07-10,45.494911193847656,45.615169525146484,43.77428436279297,43.857540130615234,27.181453704833984,945300
2002-07-11,43.857540130615234,44.23681640625,42.543941497802734,43.23774337768555,26.797319412231445,986100
2002-07-12,43.09898376464844,44.366329193115234,42.93246841430664,43.81128692626953,27.15278434753418,1339100
2002-07-15,43.191490173339844,43.191490173339844,40.33302307128906,42.72895431518555,26.481992721557617,1661000
2002-07-16,42.08140563964844,42.46068572998047,40.76780700683594,41.35060119628906,25.627727508544922,1365400
2002-07-17,41.8223876953125,42.81221008300781,41.544864654541016,41.97964859008789,26.017602920532227,1140900
2002-07-18,41.81313705444336,42.691951751708984,41.21184158325195,41.239593505859375,25.558935165405273,920600
2002-07-19,41.248844146728516,41.27659606933594,39.20444107055664,39.38945388793945,24.412290573120117,1004200
2002-07-22,39.85198974609375,40.240516662597656,37.668827056884766,38.40888214111328,23.804555892944336,1714700
2002-07-23,38.40888214111328,39.47270965576172,37.56706619262695,37.74283218383789,23.391756057739258,1499200
2002-07-24,37.51156234741211,40.5550422668457,37.18778991699219,40.51803970336914,25.111738204956055,1754500
2002-07-25,40.14801025390625,41.80388641357422,39.62997055053711,41.766883850097656,25.885730743408203,2134000
2002-07-26,41.554115295410156,41.62812042236328,39.796485900878906,41.017578125,25.421340942382812,1164900
2002-07-29,41.71138000488281,42.65494918823242,41.16558837890625,42.49768829345703,26.338655471801758,1353900
2002-07-30,42.50693893432617,42.50693893432617,40.47178649902344,41.02682876586914,25.427078247070312,1073700
2002-07-31,41.17483901977539,41.3598518371582,40.2497673034668,40.93431854248047,25.369733810424805,1258000
2002-08-01,40.93431854248047,41.48011016845703,40.38853073120117,40.98982238769531,25.404138565063477,1094600
2002-08-02,40.98982238769531,41.16558837890625,38.473636627197266,38.85291290283203,24.079755783081055,1064300
2002-08-05,38.52914047241211,39.2414436340332,37.65032196044922,37.937095642089844,23.512155532836914,1123600
2002-08-06,38.260868072509766,40.231266021728516,38.15911102294922,39.759483337402344,24.641613006591797,1023000
2002-08-07,40.222015380859375,41.0638313293457,39.63922119140625,41.0638313293457,25.450014114379883,951800
2002-08-08,41.29509735107422,42.13690948486328,40.84181213378906,42.118408203125,26.10359764099121,1487500
2002-08-09,42.118408203125,42.50693893432617,41.15633773803711,42.22016525268555,26.166677474975586,869000
2002-08-12,41.81313705444336,41.96114730834961,41.05458068847656,41.58186721801758,25.77106285095215,617700
2002-08-13,41.58186721801758,42.73820495605469,41.406105041503906,41.48936080932617,25.713716506958008,1169400
2002-08-14,41.16558837890625,42.3774299621582,39.63922119140625,42.34967803955078,26.24692726135254,1198800
2002-08-15,42.34967803955078,42.849212646484375,41.21184158325195,42.09990692138672,26.092132568359375,964900
2002-08-16,42.0721549987793,42.0721549987793,40.93431854248047,41.79463577270508,25.902944564819336,915100
2002-08-19,42.1646614074707,43.29324722290039,41.81313705444336,43.29324722290039,26.831729888916016,1093700
2002-08-20,42.830711364746094,42.95096969604492,42.27566909790039,42.534690856933594,26.361597061157227,1154300
2002-08-21,42.571693420410156,43.3857536315918,42.27566909790039,42.91396713256836,26.596660614013672,903800
2002-08-22,42.78445816040039,44.357078552246094,42.78445816040039,44.08880615234375,27.324777603149414,1055900
2002-08-23,44.08880615234375,44.08880615234375,43.29324722290039,43.41350555419922,26.90625,843100
2002-08-26,43.59851837158203,44.384830474853516,43.26549530029297,44.310821533203125,27.462387084960938,524900
2002-08-27,44.58834457397461,45.23589324951172,44.292320251464844,44.56984329223633,27.6229190826416,1252500
2002-08-28,44.75485610961914,44.819610595703125,42.830711364746094,43.052730560302734,26.682661056518555,742300
2002-08-29,42.63644790649414,43.4782600402832,42.27566909790039,43.052730560302734,26.682661056518555,729200
2002-08-30,43.200740814208984,44.23681640625,43.10823440551758,43.39500427246094,26.894794464111328,469300
2002-09-03,43.16373825073242,43.16373825073242,41.34135055541992,41.34135055541992,25.622005462646484,893000
2002-09-04,41.80388641357422,42.74745559692383,41.396854400634766,42.74745559692383,26.49346160888672,783100
2002-09-05,42.28491973876953,42.29417037963867,40.82331085205078,40.82331085205078,25.300945281982422,937200
2002-09-06,41.47085952758789,42.27566909790039,41.258094787597656,41.97964859008789,26.017602920532227,698800
2002-09-09,41.99814987182617,42.22941589355469,41.369102478027344,41.887142181396484,25.96026611328125,614700
2002-09-10,41.887142181396484,42.81221008300781,41.766883850097656,42.72895431518555,26.481992721557617,600900
2002-09-11,43.191490173339844,43.46900939941406,42.76595687866211,43.15448760986328,26.74571990966797,558700
2002-09-12,42.9232177734375,42.96022033691406,42.09065628051758,42.09065628051758,26.08639144897461,630100
2002-09-13,41.85939025878906,42.035152435302734,40.98057174682617,42.035152435302734,26.052000045776367,477400
2002-09-16,42.01665115356445,42.044403076171875,41.33209991455078,41.71138000488281,25.851335525512695,392000
2002-09-17,42.09065628051758,42.321922302246094,41.017578125,41.18408966064453,25.5245418548584,717400
2002-09-18,40.53654098510742,41.35060119628906,39.84273910522461,41.16558837890625,25.51306915283203,1007900
2002-09-19,40.69380187988281,40.81406021118164,39.48196029663086,39.48196029663086,24.46961784362793,1164500
2002-09-20,39.30619812011719,40.055503845214844,39.30619812011719,39.759483337402344,24.641613006591797,1478600
2002-09-23,39.759483337402344,39.96299743652344,38.612396240234375,38.95466995239258,24.14280891418457,1055700
2002-09-24,37.881591796875,38.05735397338867,37.23404312133789,37.51156234741211,23.248424530029297,1276300
2002-09-25,39.08418273925781,39.102684020996094,38.02035140991211,38.38113021850586,23.787353515625,1607100
2002-09-26,38.37187957763672,39.916744232177734,38.334877014160156,39.86124038696289,24.704668045043945,1326600
2002-09-27,41.073081970214844,41.11933517456055,38.84366226196289,39.04718017578125,24.328327178955078,1516600
2002-09-30,38.621646881103516,39.08418273925781,37.002777099609375,38.86216354370117,24.213050842285156,1253500
2002-10-01,39.87049102783203,41.05458068847656,38.66790008544922,41.05458068847656,25.57902717590332,1043900
2002-10-02,39.66697692871094,40.00925064086914,38.445884704589844,38.57539367675781,24.03436279296875,1375600
2002-10-03,38.67715072631836,39.7039794921875,38.112857818603516,38.112857818603516,23.746198654174805,1488800
2002-10-04,38.52914047241211,39.121185302734375,37.35430145263672,37.946346282958984,23.642446517944336,986500
2002-10-07,38.1776123046875,38.78815841674805,37.36355209350586,38.03885269165039,23.700090408325195,1010800
2002-10-08,38.3441276550293,39.88899230957031,38.085105895996094,39.546714782714844,24.639551162719727,1155000
2002-10-09,39.08418273925781,39.18593978881836,37.465309143066406,37.54856491088867,23.394603729248047,946800
2002-10-10,37.65032196044922,40.13875961303711,37.317298889160156,40.13875961303711,25.00843048095703,1134700
2002-10-11,40.78630828857422,41.6558723449707,40.2497673034668,41.12858581542969,25.625131607055664,1239100
2002-10-14,41.073081970214844,41.45235824584961,40.564292907714844,40.91581726074219,25.492565155029297,781900
2002-10-15,41.62812042236328,42.61794662475586,41.30434799194336,42.386680603027344,26.409000396728516,1258100
2002-10-16,41.905643463134766,41.95189666748047,40.67530059814453,40.68455123901367,25.348491668701172,1143900
2002-10-17,41.609619140625,42.22941589355469,41.258094787597656,42.22941589355469,26.311012268066406,1352500
2002-10-18,42.09065628051758,42.09065628051758,40.37928009033203,41.47085952758789,25.838382720947266,1154600
2002-10-21,41.44310760498047,43.01572799682617,41.073081970214844,42.72895431518555,26.622243881225586,1020200
2002-10-22,42.044403076171875,42.044403076171875,40.92506790161133,41.16558837890625,25.648191452026367,997900
2002-10-23,40.62904739379883,41.5633659362793,40.074005126953125,40.61054611206055,25.302383422851562,1059000
2002-10-24,40.425533294677734,40.425533294677734,38.30712127685547,38.464385986328125,23.96520233154297,2048600
2002-10-25,39.31544876098633,40.84181213378906,38.251617431640625,40.573543548583984,25.279314041137695,1840600
2002-10-28,40.897315979003906,40.897315979003906,39.29694747924805,39.85198974609375,24.82976531982422,1534500
2002-10-29,39.435707092285156,39.72248077392578,38.55689239501953,39.59296798706055,24.66837501525879,1123500
2002-10-30,39.68547821044922,40.12025833129883,39.18593978881836,39.88899230957031,24.852815628051758,920200
2002-10-31,39.88899230957031,40.98057174682617,39.73173141479492,40.888065338134766,25.475290298461914,1111300
2002-11-01,40.51803970336914,41.230342864990234,40.27751922607422,41.230342864990234,25.68853759765625,1554400
2002-11-04,41.41535568237305,41.41535568237305,40.47178649902344,40.62904739379883,25.31389808654785,1387700
2002-11-05,40.721553802490234,40.84181213378906,40.33302307128906,40.53654098510742,25.256277084350586,788000
2002-11-06,40.721553802490234,41.665122985839844,40.49028778076172,41.665122985839844,25.959423065185547,1771600
2002-11-07,41.20259094238281,41.35060119628906,40.27751922607422,40.425533294677734,25.187097549438477,1150700
2002-11-08,40.52729034423828,41.59111785888672,39.130435943603516,39.35245132446289,24.51851463317871,1434100
2002-11-11,39.287696838378906,39.68547821044922,38.05735397338867,38.14986038208008,23.76923942565918,761000
2002-11-12,38.29787063598633,38.4366340637207,37.9278450012207,38.00185012817383,23.677024841308594,2205200
2002-11-13,38.06660461425781,38.50138854980469,37.35430145263672,38.21461486816406,23.809587478637695,1324400
2002-11-14,38.908416748046875,39.2414436340332,38.621646881103516,39.1951904296875,24.420534133911133,961200
2002-11-15,39.20444107055664,39.88899230957031,39.04718017578125,39.50046157836914,24.610733032226562,666900
2002-11-18,39.63922119140625,39.759483337402344,39.05643081665039,39.22294235229492,24.437829971313477,783600
2002-11-19,39.23219299316406,39.82423782348633,38.926918029785156,39.36170196533203,24.52427864074707,641400
2002-11-20,39.269195556640625,40.14801025390625,38.390380859375,40.14801025390625,25.014188766479492,1883400
2002-11-21,40.14801025390625,40.61054611206055,39.59296798706055,40.564292907714844,25.273548126220703,1710800
2002-11-22,40.37928009033203,40.62904739379883,38.99167251586914,39.08418273925781,24.35137176513672,1472800
2002-11-25,39.130435943603516,39.32469940185547,38.54764175415039,39.07493209838867,24.345603942871094,1701200
2002-11-26,38.445884704589844,38.52914047241211,37.465309143066406,38.260868072509766,23.838401794433594,1514100
2002-11-27,38.445884704589844,39.85198974609375,38.35337829589844,39.85198974609375,24.82976531982422,1051400
2002-11-29,39.85198974609375,40.98982238769531,39.85198974609375,40.90656661987305,25.4868106842041,756200
2002-12-02,41.48936080932617,41.544864654541016,40.19426345825195,40.92506790161133,25.498336791992188,1310100
2002-12-03,40.70305252075195,40.70305252075195,40.240516662597656,40.28676986694336,25.100637435913086,911600
2002-12-04,40.28676986694336,41.02682876586914,39.777984619140625,40.869564056396484,25.4637393951416,1522300
2002-12-05,40.721553802490234,40.721553802490234,39.89824295043945,40.240516662597656,25.071823120117188,1022500
2002-12-06,40.240516662597656,40.749305725097656,39.86124038696289,40.749305725097656,25.388830184936523,934800
2002-12-09,40.64754867553711,40.98057174682617,40.2960205078125,40.49953842163086,25.23321533203125,1165900
2002-12-10,40.51803970336914,40.83256149291992,40.240516662597656,40.83256149291992,25.440702438354492,530500
2002-12-11,40.601295471191406,41.35060119628906,40.240516662597656,41.21184158325195,25.677021026611328,648300
2002-12-12,40.98057174682617,40.98057174682617,40.19426345825195,40.34227752685547,25.135225296020508,647800
2002-12-13,40.15726089477539,40.30527114868164,39.74098205566406,39.81498718261719,24.806697845458984,671900
2002-12-16,39.583717346191406,41.29509735107422,39.546714782714844,41.29509735107422,25.728878021240234,883500
2002-12-17,41.0638313293457,41.535614013671875,40.35152816772461,40.39778137207031,25.169815063476562,653400
2002-12-18,40.40703201293945,40.40703201293945,39.03792953491211,39.250694274902344,24.455127716064453,1418100
2002-12-19,39.01942825317383,39.59296798706055,38.908416748046875,39.22294235229492,24.437829971313477,722100
2002-12-20,39.1951904296875,40.564292907714844,39.15818786621094,40.49953842163086,25.23321533203125,1338000
2002-12-23,40.68455123901367,40.7585563659668,39.86124038696289,40.15726089477539,25.019954681396484,772100
2002-12-24,40.240516662597656,40.28676986694336,39.7039794921875,39.89824295043945,24.858572006225586,215200
2002-12-26,39.907493591308594,40.63829803466797,39.80573654174805,40.0462532043457,24.950788497924805,455200
2002-12-27,40.00925064086914,40.12025833129883,39.269195556640625,39.269195556640625,24.466646194458008,478600
2002-12-30,38.84366226196289,39.59296798706055,38.79740905761719,39.48196029663086,24.731460571289062,545700
