Date,Open,High,Low,Close,Adj Close,Volume
2001-11-26,26.53561019897461,26.69339370727539,25.988006591796875,26.41495132446289,11.349405288696289,1291100
2001-11-27,26.452077865600586,26.730520248413086,26.452077865600586,26.53561019897461,11.401241302490234,294900
2001-11-28,26.591299057006836,27.008962631225586,26.591299057006836,26.804771423339844,11.516890525817871,527300
2001-11-29,26.730520248413086,27.01824378967285,26.340700149536133,26.869741439819336,11.544803619384766,335300
2001-11-30,26.90686798095703,27.148183822631836,26.776927947998047,26.81405258178711,11.520877838134766,618200
2001-12-03,26.916149139404297,27.343093872070312,26.776927947998047,27.02752685546875,11.612597465515137,474200
2001-12-04,27.194591522216797,27.39878273010254,27.101778030395508,27.333812713623047,11.744199752807617,560500
2001-12-05,27.42662811279297,27.593692779541016,27.380220413208008,27.528722763061523,11.82794189453125,599400
2001-12-06,27.70507049560547,27.70507049560547,27.519441604614258,27.519441604614258,11.823956489562988,654100
2001-12-07,27.547286987304688,27.779321670532227,27.473033905029297,27.779321670532227,11.935611724853516,468100
2001-12-10,27.75147819519043,27.75147819519043,27.27812385559082,27.56584930419922,11.843892097473145,460900
2001-12-11,27.473033905029297,27.788602828979492,27.473033905029297,27.70507049560547,11.903709411621094,744100
2001-12-12,27.816448211669922,27.816448211669922,27.194591522216797,27.7236328125,11.911686897277832,1305700
2001-12-13,27.658662796020508,27.677227020263672,27.27812385559082,27.417346954345703,11.780089378356934,982800
2001-12-14,27.380220413208008,27.510160446166992,27.240999221801758,27.32453155517578,11.740211486816406,527400
2001-12-17,27.315250396728516,27.63081932067871,27.111059188842773,27.56584930419922,11.843892097473145,542500
2001-12-18,27.70507049560547,27.797883987426758,27.473033905029297,27.53800392150879,11.831932067871094,770500
2001-12-19,27.53800392150879,27.556568145751953,27.240999221801758,27.435909271240234,11.78807258605957,278900
2001-12-20,27.380220413208008,27.389501571655273,26.916149139404297,26.916149139404297,11.564743995666504,516900
2001-12-21,26.925430297851562,27.213153839111328,26.869741439819336,27.055370330810547,11.624561309814453,366500
2001-12-24,27.101778030395508,27.333812713623047,27.008962631225586,27.176029205322266,11.67640209197998,128700
2001-12-26,27.008962631225586,27.454471588134766,26.916149139404297,27.240999221801758,11.704320907592773,344800
2001-12-27,27.32453155517578,27.473033905029297,26.934711456298828,27.203872680664062,11.688366889953613,312800
2001-12-28,27.240999221801758,27.30596923828125,26.897586822509766,27.12034034729004,11.652474403381348,519800
2001-12-31,26.934711456298828,27.408063888549805,26.795490264892578,27.222436904907227,11.696340560913086,382800
2002-01-02,27.231718063354492,27.510160446166992,26.730520248413086,27.268842697143555,11.71628475189209,379200
2002-01-03,27.333812713623047,27.70507049560547,27.333812713623047,27.677227020263672,11.891748428344727,542900
2002-01-04,27.677227020263672,27.74219512939453,27.380220413208008,27.510160446166992,11.819967269897461,435100
2002-01-07,27.28740692138672,27.61225700378418,27.28740692138672,27.28740692138672,11.724258422851562,405400
2002-01-08,27.39878273010254,27.510160446166992,27.157466888427734,27.389501571655273,11.768122673034668,435700
2002-01-09,27.389501571655273,27.556568145751953,27.203872680664062,27.203872680664062,11.688366889953613,790000
2002-01-10,27.194591522216797,27.370939254760742,27.194591522216797,27.315250396728516,11.736228942871094,315900
2002-01-11,27.30596923828125,27.370939254760742,27.231718063354492,27.231718063354492,11.700335502624512,218100
2002-01-14,27.333812713623047,27.714351654052734,27.333812713623047,27.640100479125977,11.875802040100098,903200
2002-01-15,27.70507049560547,27.937105178833008,27.56584930419922,27.56584930419922,11.843892097473145,873100
2002-01-16,27.61225700378418,27.797883987426758,27.333812713623047,27.454471588134766,11.796034812927246,194200
2002-01-17,27.454471588134766,27.70507049560547,27.39878273010254,27.677227020263672,11.891748428344727,284200
2002-01-18,27.677227020263672,27.7236328125,27.32453155517578,27.389501571655273,11.768122673034668,410600
2002-01-22,27.42662811279297,27.61225700378418,27.389501571655273,27.473033905029297,11.8040189743042,434500
2002-01-23,27.333812713623047,27.60297393798828,27.240999221801758,27.4451904296875,11.79205322265625,421600
2002-01-24,27.510160446166992,27.84429168701172,27.510160446166992,27.732913970947266,11.91567611694336,727800
2002-01-25,27.797883987426758,27.964950561523438,27.75147819519043,27.75147819519043,11.923651695251465,380600
2002-01-28,27.75147819519043,27.84429168701172,27.667943954467773,27.807165145874023,11.947572708129883,198000
2002-01-29,27.84429168701172,27.927824020385742,27.75147819519043,27.779321670532227,11.935611724853516,315700
2002-01-30,27.825729370117188,27.937105178833008,27.658662796020508,27.927824020385742,11.999419212341309,262300
2002-01-31,27.835010528564453,28.16914176940918,27.788602828979492,28.113452911376953,12.079179763793945,518200
2002-02-01,28.113452911376953,28.113452911376953,27.955669403076172,28.067045211791992,12.059235572814941,185700
2002-02-04,28.067045211791992,28.12273406982422,27.899980545043945,28.085609436035156,12.067214012145996,411100
2002-02-05,28.02992057800293,28.373332977294922,28.02992057800293,28.159860610961914,12.099117279052734,465300
2002-02-06,28.26195526123047,28.30836296081543,28.039201736450195,28.26195526123047,12.142983436584473,794200
2002-02-07,28.271238327026367,28.670339584350586,28.16914176940918,28.18770408630371,12.111080169677734,284600
2002-02-08,28.196985244750977,28.531118392944336,28.104171752929688,28.252674102783203,12.138998031616211,368100
2002-02-11,28.44758415222168,28.67962074279785,28.35477066040039,28.484710693359375,12.23869514465332,384500
2002-02-12,28.58680534362793,28.605369567871094,28.26195526123047,28.40117835998535,12.202800750732422,736600
2002-02-13,28.02992057800293,28.35477066040039,27.84429168701172,28.21554946899414,12.351356506347656,377700
2002-02-14,28.206268310546875,28.21554946899414,28.085609436035156,28.178422927856445,12.335108757019043,450600
2002-02-15,28.206268310546875,28.42902183532715,28.206268310546875,28.42902183532715,12.444808006286621,745000
2002-02-19,28.40117835998535,28.503273010253906,28.30836296081543,28.438302993774414,12.448873519897461,463600
2002-02-20,28.35477066040039,28.49399185180664,28.32692527770996,28.44758415222168,12.452933311462402,539200
2002-02-21,28.49399185180664,28.531118392944336,28.224830627441406,28.224830627441406,12.355423927307129,335500
2002-02-22,28.16914176940918,28.373332977294922,28.16914176940918,28.373332977294922,12.420428276062012,831400
2002-02-25,28.382614135742188,28.49399185180664,28.26195526123047,28.33620834350586,12.40418529510498,385700
2002-02-26,28.58680534362793,28.67962074279785,28.47542953491211,28.531118392944336,12.489502906799316,326000
2002-02-27,28.5403995513916,28.77243423461914,28.33620834350586,28.49399185180664,12.473251342773438,299100
2002-02-28,28.726028442382812,28.726028442382812,28.44758415222168,28.5682430267334,12.50575065612793,571000
2002-03-01,28.75387191772461,28.75387191772461,28.549680709838867,28.670339584350586,12.550447463989258,1442000
2002-03-04,28.726028442382812,28.95806312561035,28.63321304321289,28.902374267578125,12.65201473236084,1215200
2002-03-05,28.790998458862305,29.422134399414062,28.790998458862305,29.366445541381836,12.85516357421875,488600
2002-03-06,29.366445541381836,29.366445541381836,28.95806312561035,29.310758590698242,12.830784797668457,667600
2002-03-07,29.375728607177734,29.422134399414062,29.17153549194336,29.273632049560547,12.814531326293945,327500
2002-03-08,29.329320907592773,29.366445541381836,29.255069732666016,29.26435089111328,12.81047534942627,862500
2002-03-11,29.03231430053711,29.366445541381836,28.883811950683594,28.95806312561035,12.676396369934082,359900
2002-03-12,28.93950080871582,28.976625442504883,28.67962074279785,28.855968475341797,12.631701469421387,763600
2002-03-13,28.91165542602539,29.03231430053711,28.77243423461914,28.95806312561035,12.676396369934082,1354100
2002-03-14,28.95806312561035,29.47782325744629,28.865249633789062,29.459260940551758,12.895794868469238,1534400
2002-03-15,29.468542098999023,29.793392181396484,29.329320907592773,29.672733306884766,12.989240646362305,833300
2002-03-18,29.514949798583984,30.350278854370117,29.468542098999023,30.146085739135742,13.196456909179688,612200
2002-03-19,30.146085739135742,30.146085739135742,29.82123565673828,29.979021072387695,13.123322486877441,592300
2002-03-20,29.979021072387695,30.043991088867188,29.839799880981445,29.839799880981445,13.062378883361816,674800
2002-03-21,29.746984481811523,30.350278854370117,29.746984481811523,30.350278854370117,13.285837173461914,327200
2002-03-22,29.979021072387695,30.610158920288086,29.979021072387695,30.34099578857422,13.281773567199707,422200
2002-03-25,29.951175689697266,30.09039878845215,29.61704444885254,29.78411102294922,13.037996292114258,520600
2002-03-26,29.607763290405273,30.211055755615234,29.607763290405273,30.099679946899414,13.176138877868652,1004300
2002-03-27,30.071834564208984,30.489500045776367,30.053272247314453,30.461654663085938,13.334587097167969,882100
2002-03-28,30.69369125366211,30.69369125366211,30.12752342224121,30.285308837890625,13.257393836975098,491400
