Date,Open,High,Low,Close,Adj Close,Volume
2001-11-26,45.5,45.869998931884766,45.130001068115234,45.61000061035156,27.566638946533203,1373800
2001-11-27,45.5,46.5,45.20000076293945,46.279998779296875,27.971588134765625,1511400
2001-11-28,46.099998474121094,46.5,45.349998474121094,45.61000061035156,27.566638946533203,1285100
2001-11-29,45.75,46.70000076293945,45.349998474121094,46.25,28.021039962768555,1658100
2001-11-30,46.400001525878906,46.599998474121094,46.02000045776367,46.45000076293945,28.142208099365234,1385200
2001-12-03,46.29999923706055,47.20000076293945,46.099998474121094,46.9900016784668,28.469371795654297,1194100
2001-12-04,47.189998626708984,47.189998626708984,46.099998474121094,46.88999938964844,28.40879249572754,1483500
2001-12-05,47.04999923706055,47.189998626708984,45.150001525878906,45.9900016784668,27.86351776123047,1851900
2001-12-06,46.5,46.54999923706055,45.900001525878906,46.20000076293945,27.990745544433594,2508500
2001-12-07,46.20000076293945,46.56999969482422,45.0099983215332,45.7400016784668,27.71204948425293,1024700
2001-12-10,45.7400016784668,46.45000076293945,45.619998931884766,45.959999084472656,27.845325469970703,1667200
2001-12-11,46.25,46.25,45.20000076293945,45.58000183105469,27.615097045898438,1565100
2001-12-12,45.5,46.47999954223633,45.45000076293945,46.400001525878906,28.111915588378906,1883800
2001-12-13,46.150001525878906,46.47999954223633,45.900001525878906,45.95000076293945,27.839279174804688,976200
2001-12-14,45.70000076293945,46.29999923706055,45.70000076293945,46.04999923706055,27.89984703063965,1266100
2001-12-17,46.20000076293945,46.900001525878906,46.099998474121094,46.540000915527344,28.196727752685547,2406700
2001-12-18,46.63999938964844,46.70000076293945,45.65999984741211,45.900001525878906,27.808977127075195,2686800
2001-12-19,45.52000045776367,46.0,45.5,45.709999084472656,27.69387435913086,2198100
2001-12-20,45.709999084472656,46.099998474121094,45.66999816894531,45.900001525878906,27.808977127075195,2161200
2001-12-21,45.95000076293945,46.34000015258789,45.90999984741211,46.0,27.86956787109375,1742600
2001-12-24,46.0,46.47999954223633,46.0,46.189998626708984,27.98467445373535,448300
2001-12-26,46.29999923706055,46.5,45.38999938964844,46.15999984741211,27.966501235961914,1463000
2001-12-27,46.20000076293945,46.59000015258789,46.0,46.400001525878906,28.111915588378906,1383800
2001-12-28,46.54999923706055,47.04999923706055,46.400001525878906,46.790000915527344,28.348194122314453,1430300
2001-12-31,46.95000076293945,47.150001525878906,46.650001525878906,46.66999816894531,28.27549934387207,927300
2002-01-02,46.150001525878906,46.54999923706055,45.849998474121094,46.2400016784668,28.014968872070312,1530800
2002-01-03,46.209999084472656,46.61000061035156,46.0099983215332,46.56999969482422,28.21491241455078,835600
2002-01-04,46.56999969482422,47.5,46.56999969482422,47.2599983215332,28.632949829101562,3097300
2002-01-07,47.25,47.599998474121094,46.79999923706055,46.97999954223633,28.463315963745117,1989200
2002-01-08,46.900001525878906,48.0099983215332,46.880001068115234,47.650001525878906,28.869237899780273,2306600
2002-01-09,47.70000076293945,48.0,47.060001373291016,47.18000030517578,28.58447265625,1804900
2002-01-10,47.900001525878906,48.20000076293945,47.7599983215332,47.970001220703125,29.063114166259766,1559700
2002-01-11,47.45000076293945,47.70000076293945,46.70000076293945,46.7400016784668,28.31790542602539,1860200
2002-01-14,46.5,47.75,46.5,47.599998474121094,28.838945388793945,1755800
2002-01-15,47.810001373291016,48.75,47.630001068115234,48.5,29.38422393798828,3083700
2002-01-16,48.25,48.900001525878906,47.75,48.38999938964844,29.31757354736328,2620200
2002-01-17,48.5,48.75,47.939998626708984,48.22999954223633,29.220643997192383,1570000
2002-01-18,48.220001220703125,49.0,48.099998474121094,48.65999984741211,29.48114776611328,1966600
2002-01-22,48.86000061035156,49.70000076293945,48.70000076293945,48.849998474121094,29.59625816345215,1937400
2002-01-23,48.70000076293945,48.959999084472656,47.25,48.0,29.08127784729004,1752400
2002-01-24,48.22999954223633,49.63999938964844,48.150001525878906,49.40999984741211,29.935556411743164,5849700
2002-01-25,49.849998474121094,50.900001525878906,49.5,50.0,30.293004989624023,4930400
2002-01-28,50.0,51.20000076293945,49.9900016784668,51.0,30.898860931396484,4455100
2002-01-29,51.25,51.34000015258789,49.86000061035156,50.400001525878906,30.53534507751465,2305800
2002-01-30,50.5,51.5,50.0,50.459999084472656,30.571712493896484,2367500
2002-01-31,50.27000045776367,52.970001220703125,50.27000045776367,52.970001220703125,32.09242630004883,4497700
2002-02-01,52.0,52.599998474121094,51.720001220703125,52.43000030517578,31.765262603759766,4949800
2002-02-04,52.599998474121094,54.099998474121094,52.5,53.29999923706055,32.292354583740234,4074800
2002-02-05,52.25,53.29999923706055,52.20000076293945,53.209999084472656,32.23781967163086,4566800
2002-02-06,53.0,54.02000045776367,53.0,53.599998474121094,32.47410583496094,4581400
2002-02-07,53.52000045776367,54.209999084472656,53.52000045776367,53.970001220703125,32.698272705078125,2205700
2002-02-08,53.720001220703125,54.70000076293945,53.5099983215332,54.380001068115234,32.94667434692383,1779500
2002-02-11,53.95000076293945,54.349998474121094,53.70000076293945,54.04999923706055,32.746734619140625,2089200
2002-02-12,53.54999923706055,53.75,52.79999923706055,53.0,32.11058807373047,1977100
2002-02-13,53.0,53.40999984741211,52.849998474121094,52.95000076293945,32.080291748046875,2226100
2002-02-14,53.0,53.5,52.86000061035156,53.400001525878906,32.352935791015625,2078800
2002-02-15,53.400001525878906,55.099998474121094,53.290000915527344,54.869998931884766,33.24353790283203,3949800
2002-02-19,54.0,54.400001525878906,53.75,53.79999923706055,32.59528732299805,2491700
2002-02-20,54.25,55.88999938964844,54.0099983215332,55.70000076293945,33.74641799926758,2884400
2002-02-21,55.5,56.9900016784668,55.20000076293945,55.20000076293945,33.44347381591797,4332800
2002-02-22,55.0,55.0,53.599998474121094,54.220001220703125,32.849735260009766,3697700
2002-02-25,55.0,56.9900016784668,54.20000076293945,56.5,34.231109619140625,3227200
2002-02-26,56.0,56.720001220703125,55.849998474121094,55.849998474121094,33.837284088134766,1866500
2002-02-27,56.0,57.81999969482422,55.90999984741211,56.90999984741211,34.47951126098633,2909200
2002-02-28,57.70000076293945,57.88999938964844,56.349998474121094,56.40999984741211,34.24275588989258,2262600
2002-03-01,57.150001525878906,57.599998474121094,56.75,57.06999969482422,34.643409729003906,2124100
2002-03-04,57.0,57.36000061035156,56.849998474121094,57.0,34.600914001464844,2459800
2002-03-05,56.54999923706055,56.95000076293945,54.150001525878906,54.75,33.235084533691406,3727400
2002-03-06,55.0,58.0,54.720001220703125,57.560001373291016,34.94083786010742,3464900
2002-03-07,57.20000076293945,57.560001373291016,55.939998626708984,56.41999816894531,34.24882125854492,2292300
2002-03-08,56.97999954223633,57.099998474121094,55.119998931884766,56.7400016784668,34.443077087402344,2255900
2002-03-11,56.04999923706055,58.400001525878906,55.900001525878906,57.75,35.056175231933594,3291200
2002-03-12,57.04999923706055,57.9900016784668,56.5,57.099998474121094,34.66160202026367,2372500
2002-03-13,56.91999816894531,57.47999954223633,56.66999816894531,56.97999954223633,34.588768005371094,1792800
2002-03-14,57.099998474121094,57.75,56.709999084472656,57.310001373291016,34.78909683227539,1337100
2002-03-15,57.5,58.400001525878906,57.34000015258789,57.810001373291016,35.09260559082031,2671500
2002-03-18,57.45000076293945,58.70000076293945,57.099998474121094,57.84000015258789,35.110809326171875,1940100
2002-03-19,57.599998474121094,58.849998474121094,57.599998474121094,58.40999984741211,35.45682144165039,2267100
2002-03-20,58.25,58.68000030517578,57.79999923706055,58.040000915527344,35.23221206665039,1738900
2002-03-21,58.20000076293945,58.29999923706055,57.279998779296875,57.650001525878906,34.9954719543457,1652800
2002-03-22,56.54999923706055,57.25,55.5,56.25,34.14563751220703,3019400
2002-03-25,56.5,56.59000015258789,55.70000076293945,56.04999923706055,34.02422332763672,2029600
2002-03-26,56.20000076293945,57.61000061035156,55.970001220703125,57.22999954223633,34.740535736083984,2133500
2002-03-27,57.650001525878906,59.959999084472656,57.650001525878906,58.150001525878906,35.29899215698242,3900700
2002-03-28,58.400001525878906,58.5,57.47999954223633,57.58000183105469,34.95297622680664,2091200
2002-04-01,57.83000183105469,59.459999084472656,57.349998474121094,59.09000015258789,35.869606018066406,2062900
2002-04-02,59.0,59.83000183105469,58.630001068115234,58.90999984741211,35.76034164428711,2569100
2002-04-03,58.65999984741211,59.54999923706055,58.119998931884766,58.529998779296875,35.5296630859375,1626700
2002-04-04,58.529998779296875,59.41999816894531,58.400001525878906,59.099998474121094,35.87567138671875,1467700
2002-04-05,58.79999923706055,59.380001068115234,58.380001068115234,59.09000015258789,35.869606018066406,1032000
2002-04-08,59.0,60.119998931884766,58.900001525878906,60.099998474121094,36.48270797729492,1579900
2002-04-09,59.79999923706055,60.099998474121094,59.08000183105469,59.599998474121094,36.17918014526367,2284500
2002-04-10,60.0,62.099998474121094,59.95000076293945,61.029998779296875,37.04726028442383,3884500
2002-04-11,61.45000076293945,61.91999816894531,59.959999084472656,60.349998474121094,36.63446807861328,3451700
2002-04-12,60.349998474121094,61.95000076293945,60.06999969482422,61.540000915527344,37.35683059692383,1850500
2002-04-15,61.349998474121094,61.810001373291016,59.54999923706055,60.209999084472656,36.54948043823242,2071200
2002-04-16,60.45000076293945,61.849998474121094,60.349998474121094,61.5,37.332550048828125,2157900
2002-04-17,61.5,61.5,59.56999969482422,60.08000183105469,36.47056198120117,2184100
2002-04-18,60.08000183105469,60.70000076293945,59.68000030517578,59.95000076293945,36.391658782958984,2844400
2002-04-19,60.79999923706055,60.95000076293945,59.45000076293945,59.849998474121094,36.33094787597656,1791700
