Date,Open,High,Low,Close,Adj Close,Volume
2001-11-28 21:00:00,0.8330949999999999,0.826495,0.818395,0.818395,0.818395,0
2001-11-29 21:00:00,0.818395,0.822595,0.8167949999999999,0.820595,0.820595,0
2001-11-30 21:00:00,0.820595,0.820595,0.819995,0.819995,0.819995,0
2001-12-02 21:00:00,0.819995,0.819995,0.818195,0.818195,0.818195,0
2001-12-03 21:00:00,0.818195,0.821795,0.813895,0.8148949999999999,0.8148949999999999,0
2001-12-04 21:00:00,0.8148949999999999,0.822695,0.8073950000000001,0.807895,0.807895,0
2001-12-05 21:00:00,0.807895,0.8169949999999999,0.805895,0.816495,0.816495,0
2001-12-06 21:00:00,0.816495,0.818495,0.812095,0.816295,0.816295,0
2001-12-07 21:00:00,0.816295,0.818295,0.809195,0.809995,0.809995,0
2001-12-09 21:00:00,0.809995,0.8107949999999999,0.809995,0.8107949999999999,0.8107949999999999,0
2001-12-10 21:00:00,0.8107949999999999,0.814295,0.810595,0.8127949999999999,0.8127949999999999,0
2001-12-11 21:00:00,0.8127949999999999,0.8150949999999999,0.809895,0.811295,0.811295,0
2001-12-12 21:00:00,0.811295,0.815995,0.8106949999999999,0.814695,0.814695,0
2001-12-13 21:00:00,0.814695,0.816095,0.810595,0.8153950000000001,0.8153950000000001,0
2001-12-14 21:00:00,0.8153950000000001,0.8153950000000001,0.8094950000000001,0.8113950000000001,0.8113950000000001,0
2001-12-15 21:00:00,0.8113950000000001,0.8115950000000001,0.811095,0.811095,0.811095,0
2001-12-17 21:00:00,0.811095,0.811695,0.8069949999999999,0.8115950000000001,0.8115950000000001,0
2001-12-18 21:00:00,0.8115950000000001,0.8134950000000001,0.808095,0.811195,0.811195,0
2001-12-19 21:00:00,0.811195,0.812395,0.803995,0.8049949999999999,0.8049949999999999,0
2001-12-20 21:00:00,0.8049949999999999,0.806595,0.7948949999999999,0.7972950000000001,0.7972950000000001,0
2001-12-21 21:00:00,0.7972950000000001,0.806295,0.7967949999999999,0.805895,0.805895,0
2001-12-24 21:00:00,0.805895,0.813995,0.804495,0.811895,0.811895,0
2001-12-26 21:00:00,0.811895,0.8147949999999999,0.8088949999999999,0.811895,0.811895,0
