Date,Open,High,Low,Close,Adj Close,Volume
2001-11-28 21:00:00,0.522545,0.521745,0.517945,0.517945,0.517945,0
2001-11-29 21:00:00,0.517945,0.5222450000000001,0.517845,0.5216449999999999,0.5216449999999999,0
2001-11-30 21:00:00,0.5216449999999999,0.521945,0.5216449999999999,0.5216449999999999,0.5216449999999999,0
2001-12-02 21:00:00,0.5216449999999999,0.5216449999999999,0.520545,0.520545,0.520545,0
2001-12-03 21:00:00,0.520545,0.521945,0.516545,0.516945,0.516945,0
2001-12-04 21:00:00,0.516945,0.521845,0.513145,0.5142450000000001,0.5142450000000001,0
2001-12-05 21:00:00,0.5142450000000001,0.5183450000000001,0.512745,0.517845,0.517845,0
2001-12-06 21:00:00,0.517845,0.519645,0.5162450000000001,0.518545,0.518545,0
2001-12-07 21:00:00,0.518545,0.519345,0.513945,0.5141450000000001,0.5141450000000001,0
2001-12-09 21:00:00,0.5141450000000001,0.514645,0.5141450000000001,0.514645,0.514645,0
2001-12-10 21:00:00,0.514645,0.516945,0.5142450000000001,0.514745,0.514745,0
2001-12-11 21:00:00,0.514745,0.516645,0.513745,0.515945,0.515945,0
2001-12-12 21:00:00,0.515945,0.521145,0.515645,0.519945,0.519945,0
2001-12-13 21:00:00,0.519945,0.520945,0.5173449999999999,0.518845,0.518845,0
2001-12-14 21:00:00,0.518845,0.519945,0.516945,0.519845,0.519845,0
2001-12-15 21:00:00,0.519845,0.519845,0.5195449999999999,0.5195449999999999,0.5195449999999999,0
2001-12-17 21:00:00,0.5195449999999999,0.5195449999999999,0.516945,0.517245,0.517245,0
2001-12-18 21:00:00,0.517245,0.518645,0.514345,0.514945,0.514945,0
2001-12-19 21:00:00,0.514945,0.515745,0.510645,0.511045,0.511045,0
2001-12-20 21:00:00,0.511045,0.5121450000000001,0.5041450000000001,0.504945,0.504945,0
2001-12-21 21:00:00,0.504945,0.508645,0.504545,0.508545,0.508545,0
2001-12-24 21:00:00,0.508545,0.509245,0.5061450000000001,0.5081450000000001,0.5081450000000001,0
2001-12-26 21:00:00,0.5081450000000001,0.508945,0.506345,0.506745,0.506745,0
2001-12-27 21:00:00,0.506745,0.5082450000000001,0.505945,0.507545,0.507545,0
