Date,Open,High,Low,Close,Adj Close,Volume
2001-11-28 21:00:00,2.345545,2.363345,2.345545,2.362945,2.362945,0
2001-11-29 21:00:00,2.362945,2.3702449999999997,2.334745,2.337945,2.337945,0
2001-11-30 21:00:00,2.337945,2.339345,2.337545,2.3382449999999997,2.3382449999999997,0
2001-12-02 21:00:00,2.3382449999999997,2.339645,2.3382449999999997,2.339645,2.339645,0
2001-12-03 21:00:00,2.339645,2.3603449999999997,2.334845,2.3580449999999997,2.3580449999999997,0
2001-12-04 21:00:00,2.3580449999999997,2.3603449999999997,2.348045,2.3519449999999997,2.3519449999999997,0
2001-12-05 21:00:00,2.3519449999999997,2.361545,2.346145,2.349945,2.349945,0
2001-12-06 21:00:00,2.349945,2.3607449999999996,2.3471450000000003,2.3532450000000003,2.3532450000000003,0
2001-12-07 21:00:00,2.3532450000000003,2.379645,2.352145,2.377945,2.377945,0
2001-12-09 21:00:00,2.377945,2.377945,2.3763449999999997,2.3763449999999997,2.3763449999999997,0
2001-12-10 21:00:00,2.3763449999999997,2.393445,2.3749450000000003,2.386945,2.386945,0
2001-12-11 21:00:00,2.386945,2.390245,2.376545,2.3790449999999996,2.3790449999999996,0
2001-12-12 21:00:00,2.3790449999999996,2.385545,2.365845,2.376045,2.376045,0
2001-12-13 21:00:00,2.376045,2.385945,2.367545,2.3797449999999998,2.3797449999999998,0
2001-12-14 21:00:00,2.3797449999999998,2.3848450000000003,2.364745,2.368245,2.368245,0
2001-12-15 21:00:00,2.368245,2.3698449999999998,2.366245,2.366245,2.366245,0
2001-12-17 21:00:00,2.366245,2.385945,2.3635450000000002,2.383845,2.383845,0
2001-12-18 21:00:00,2.383845,2.3867450000000003,2.3763449999999997,2.3791450000000003,2.3791450000000003,0
2001-12-19 21:00:00,2.3791450000000003,2.3905450000000004,2.372845,2.3772450000000003,2.3772450000000003,0
2001-12-20 21:00:00,2.3772450000000003,2.3805449999999997,2.355345,2.363445,2.363445,0
2001-12-21 21:00:00,2.363445,2.380845,2.359145,2.3797449999999998,2.3797449999999998,0
2001-12-24 21:00:00,2.3797449999999998,2.434845,2.370845,2.4328450000000004,2.4328450000000004,0
2001-12-26 21:00:00,2.4328450000000004,2.4622450000000002,2.426545,2.4553450000000003,2.4553450000000003,0
2001-12-27 21:00:00,2.4553450000000003,2.4575449999999996,2.4248450000000004,2.434545,2.434545,0
2001-12-28 21:00:00,2.434545,2.438145,2.4271450000000003,2.4313450000000003,2.4313450000000003,0
2001-12-31 21:00:00,2.4313450000000003,2.432545,2.4088450000000003,2.415945,2.415945,0
2002-01-02 21:00:00,2.415945,2.423145,2.3607449999999996,2.3795450000000002,2.3795450000000002,0
2002-01-03 21:00:00,2.3795450000000002,2.385945,2.3696450000000002,2.3748449999999997,2.3748449999999997,0
2002-01-04 21:00:00,2.3748449999999997,2.389345,2.366345,2.389345,2.389345,0
2002-01-07 21:00:00,2.389345,2.391145,2.3702449999999997,2.3748449999999997,2.3748449999999997,0
2002-01-08 21:00:00,2.3748449999999997,2.389645,2.370145,2.380845,2.380845,0
2002-01-09 21:00:00,2.380845,2.394545,2.3767449999999997,2.386145,2.386145,0
2002-01-10 21:00:00,2.386145,2.408445,2.381345,2.3913450000000003,2.3913450000000003,0
2002-01-11 21:00:00,2.3913450000000003,2.401445,2.388245,2.397745,2.397745,0
2002-01-14 21:00:00,2.397745,2.405545,2.3936450000000002,2.3999449999999998,2.3999449999999998,0
2002-01-15 21:00:00,2.3999449999999998,2.409945,2.3961449999999997,2.4088450000000003,2.4088450000000003,0
2002-01-16 21:00:00,2.4088450000000003,2.4096450000000003,2.377545,2.384545,2.384545,0
2002-01-17 21:00:00,2.384545,2.397745,2.3801449999999997,2.391545,2.391545,0
2002-01-18 21:00:00,2.391545,2.399045,2.386545,2.387945,2.387945,0
2002-01-21 21:00:00,2.387945,2.3932450000000003,2.383445,2.385345,2.385345,0
2002-01-22 21:00:00,2.385345,2.386945,2.3717449999999998,2.374345,2.374345,0
2002-01-23 21:00:00,2.374345,2.383445,2.371945,2.3801449999999997,2.3801449999999997,0
2002-01-24 21:00:00,2.3801449999999997,2.3881449999999997,2.375145,2.387245,2.387245,0
2002-01-25 21:00:00,2.387245,2.4083449999999997,2.3824449999999997,2.4016450000000003,2.4016450000000003,0
2002-01-28 21:00:00,2.4016450000000003,2.418345,2.3966450000000004,2.405145,2.405145,0
2002-01-29 21:00:00,2.405145,2.4144449999999997,2.4008450000000003,2.401545,2.401545,0
2002-01-30 21:00:00,2.401545,2.4209449999999997,2.3993450000000003,2.4205449999999997,2.4205449999999997,0
2002-01-31 21:00:00,2.4205449999999997,2.4308449999999997,2.407945,2.426945,2.426945,0
2002-02-01 21:00:00,2.426945,2.433845,2.4168450000000004,2.4279450000000002,2.4279450000000002,0
2002-02-04 21:00:00,2.4279450000000002,2.433445,2.4107450000000004,2.416245,2.416245,0
2002-02-05 21:00:00,2.416245,2.4172450000000003,2.3985450000000004,2.404745,2.404745,0
2002-02-06 21:00:00,2.404745,2.407045,2.389345,2.3946449999999997,2.3946449999999997,0
2002-02-07 21:00:00,2.3946449999999997,2.400445,2.386145,2.390645,2.390645,0
2002-02-08 21:00:00,2.390645,2.3970450000000003,2.375045,2.392245,2.392245,0
2002-02-11 21:00:00,2.392245,2.3992449999999996,2.389545,2.394945,2.394945,0
2002-02-12 21:00:00,2.394945,2.420445,2.3928450000000003,2.415645,2.415645,0
2002-02-13 21:00:00,2.415645,2.4332450000000003,2.413145,2.4281449999999998,2.4281449999999998,0
2002-02-14 21:00:00,2.4281449999999998,2.436745,2.4247449999999997,2.4293449999999996,2.4293449999999996,0
2002-02-15 21:00:00,2.4293449999999996,2.435845,2.425445,2.4294450000000003,2.4294450000000003,0
2002-02-16 21:00:00,2.4294450000000003,2.4298450000000003,2.4293449999999996,2.4298450000000003,2.4298450000000003,0
2002-02-17 21:00:00,2.4298450000000003,2.430645,2.429545,2.429645,2.429645,0
2002-02-18 21:00:00,2.429645,2.4351450000000003,2.425445,2.4281449999999998,2.4281449999999998,0
2002-02-19 21:00:00,2.4281449999999998,2.431945,2.412045,2.4163449999999997,2.4163449999999997,0
2002-02-20 21:00:00,2.4163449999999997,2.429245,2.4107450000000004,2.428345,2.428345,0
2002-02-21 21:00:00,2.428345,2.4304449999999997,2.417945,2.4243449999999998,2.4243449999999998,0
2002-02-22 21:00:00,2.4243449999999998,2.427745,2.4107450000000004,2.421645,2.421645,0
2002-02-23 21:00:00,2.421645,2.421645,2.417345,2.4190449999999997,2.4190449999999997,0
2002-02-24 21:00:00,2.4190449999999997,2.422745,2.4190449999999997,2.419345,2.419345,0
2002-02-25 21:00:00,2.419345,2.4209449999999997,2.4119450000000002,2.420345,2.420345,0
2002-02-26 21:00:00,2.420345,2.426345,2.4140449999999998,2.422645,2.422645,0
2002-02-27 21:00:00,2.422645,2.424945,2.415145,2.420245,2.420245,0
2002-02-28 21:00:00,2.420245,2.424645,2.402445,2.403345,2.403345,0
2002-03-01 21:00:00,2.403345,2.423845,2.4030449999999997,2.4205449999999997,2.4205449999999997,0
2002-03-02 21:00:00,2.4205449999999997,2.421145,2.4199450000000002,2.420245,2.420245,0
2002-03-03 21:00:00,2.420245,2.4228449999999997,2.420245,2.422645,2.422645,0
2002-03-04 21:00:00,2.422645,2.4293449999999996,2.4140449999999998,2.4191450000000003,2.4191450000000003,0
2002-03-05 21:00:00,2.4191450000000003,2.421545,2.410545,2.4138450000000002,2.4138450000000002,0
2002-03-06 21:00:00,2.4138450000000002,2.414345,2.390145,2.3936450000000002,2.3936450000000002,0
2002-03-07 21:00:00,2.3936450000000002,2.3989450000000003,2.376545,2.3839449999999998,2.3839449999999998,0
2002-03-08 21:00:00,2.3839449999999998,2.403745,2.3801449999999997,2.3969449999999997,2.3969449999999997,0
2002-03-09 21:00:00,2.3969449999999997,2.399145,2.396745,2.399145,2.399145,0
2002-03-10 21:00:00,2.399145,2.399145,2.3970450000000003,2.397945,2.397945,0
2002-03-11 21:00:00,2.397945,2.398645,2.3806450000000003,2.3851449999999996,2.3851449999999996,0
2002-03-12 21:00:00,2.3851449999999996,2.390345,2.3683449999999997,2.374745,2.374745,0
2002-03-13 21:00:00,2.374745,2.376645,2.3646450000000003,2.3717449999999998,2.3717449999999998,0
