Date,Open,High,Low,Close,Adj Close,Volume
2008-06-20 21:00:00,2.58605,2.5982399999999997,2.58369,2.5963399999999996,2.5963399999999996,34881
2008-06-23 21:00:00,2.5963399999999996,2.5976999999999997,2.58216,2.59335,2.59335,33934
2008-06-24 21:00:00,2.59335,2.603425,2.5919100000000004,2.6,2.6,35065
2008-06-25 21:00:00,2.6,2.61198,2.5937799999999998,2.59825,2.59825,37147
2008-06-26 21:00:00,2.59825,2.63535,2.59755,2.6353,2.6353,41811
2008-06-27 21:00:00,2.6353,2.63725,2.608855,2.6228499999999997,2.6228499999999997,39333
2008-06-30 21:00:00,2.6228499999999997,2.622975,2.6029999999999998,2.61355,2.61355,37487
2008-07-01 21:00:00,2.61355,2.639405,2.6131599999999997,2.6323999999999996,2.6323999999999996,40087
2008-07-02 21:00:00,2.6323999999999996,2.6365049999999997,2.615785,2.6228499999999997,2.6228499999999997,38599
2008-07-03 21:00:00,2.6228499999999997,2.62609,2.61267,2.6213499999999996,2.6213499999999996,34904
2008-07-04 21:00:00,2.6213499999999996,2.6299,2.6075,2.6117299999999997,2.6117299999999997,22515
2008-07-07 21:00:00,2.6117299999999997,2.62671,2.6071549999999997,2.61845,2.61845,36531
2008-07-08 21:00:00,2.61845,2.63531,2.612425,2.6133499999999996,2.6133499999999996,38199
2008-07-09 21:00:00,2.6133499999999996,2.6207200000000004,2.598875,2.61585,2.61585,37009
2008-07-10 21:00:00,2.61585,2.6261650000000003,2.600345,2.60705,2.60705,35271
2008-07-11 21:00:00,2.60705,2.61618,2.5953999999999997,2.610005,2.610005,35618
2008-07-14 21:00:00,2.610005,2.626185,2.6035,2.61055,2.61055,32486
2008-07-15 21:00:00,2.61055,2.61545,2.58842,2.5963000000000003,2.5963000000000003,44833
2008-07-16 21:00:00,2.5963000000000003,2.602795,2.586825,2.59,2.59,39676
2008-07-17 21:00:00,2.59,2.6309500000000003,2.5880900000000002,2.62545,2.62545,41020
2008-07-18 21:00:00,2.62545,2.6266499999999997,2.605885,2.6251100000000003,2.6251100000000003,33427
2008-07-21 21:00:00,2.6251100000000003,2.6333,2.61244,2.63025,2.63025,34933
2008-07-22 21:00:00,2.63025,2.633655,2.619625,2.6224499999999997,2.6224499999999997,38417
2008-07-23 21:00:00,2.6224499999999997,2.67014,2.6202,2.6654,2.6654,50948
2008-07-24 21:00:00,2.6654,2.694215,2.6654,2.67425,2.67425,47604
2008-07-25 21:00:00,2.67425,2.68491,2.6665799999999997,2.6793899999999997,2.6793899999999997,43586
2008-07-28 21:00:00,2.6793899999999997,2.6852650000000002,2.66633,2.67735,2.67735,32658
2008-07-29 21:00:00,2.67735,2.69871,2.6706000000000003,2.67385,2.67385,41819
2008-07-30 21:00:00,2.67385,2.70504,2.6734999999999998,2.69925,2.69925,42211
2008-07-31 21:00:00,2.69925,2.711905,2.692395,2.70155,2.70155,39408
2008-08-01 21:00:00,2.70155,2.73207,2.701,2.7148399999999997,2.7148399999999997,41064
2008-08-04 21:00:00,2.7148399999999997,2.7163649999999997,2.6827199999999998,2.6902,2.6902,30904
2008-08-05 21:00:00,2.6902,2.70833,2.6879999999999997,2.6898999999999997,2.6898999999999997,45590
2008-08-06 21:00:00,2.6898999999999997,2.7178050000000002,2.68856,2.7135499999999997,2.7135499999999997,43254
2008-08-07 21:00:00,2.7135499999999997,2.7254,2.6993,2.7211,2.7211,45777
2008-08-08 21:00:00,2.7211,2.76325,2.7171200000000004,2.7224399999999997,2.7224399999999997,63036
2008-08-11 21:00:00,2.7224399999999997,2.7481299999999997,2.714645,2.73265,2.73265,49662
2008-08-12 21:00:00,2.73265,2.74337,2.7122900000000003,2.7200800000000003,2.7200800000000003,54288
2008-08-13 21:00:00,2.7200800000000003,2.776605,2.6524799999999997,2.65965,2.65965,64006
2008-08-14 21:00:00,2.65965,2.67877,2.65278,2.6713500000000003,2.6713500000000003,50458
2008-08-15 21:00:00,2.6713500000000003,2.68398,2.63416,2.6397500000000003,2.6397500000000003,45727
2008-08-18 21:00:00,2.6397500000000003,2.65311,2.606525,2.6270499999999997,2.6270499999999997,40500
2008-08-19 21:00:00,2.6270499999999997,2.6408500000000004,2.60869,2.6181,2.6181,44590
2008-08-20 21:00:00,2.6181,2.6219,2.60705,2.6112,2.6112,43379
2008-08-21 21:00:00,2.6112,2.62584,2.6033549999999996,2.6056999999999997,2.6056999999999997,47148
2008-08-22 21:00:00,2.6056999999999997,2.6165700000000003,2.59967,2.6107699999999996,2.6107699999999996,41823
2008-08-25 21:00:00,2.6107699999999996,2.6338,2.602415,2.6336,2.6336,30621
2008-08-26 21:00:00,2.6336,2.67179,2.6272,2.6379,2.6379,49379
2008-08-27 21:00:00,2.6379,2.64666,2.6126750000000003,2.61545,2.61545,47628
2008-08-28 21:00:00,2.61545,2.61845,2.59348,2.6064,2.6064,49944
2008-08-29 21:00:00,2.6064,2.6073,2.589415,2.6043000000000003,2.6043000000000003,41837
2008-09-01 21:00:00,2.6043000000000003,2.6043000000000003,2.578805,2.5878,2.5878,35171
2008-09-02 21:00:00,2.5878,2.62384,2.57425,2.5974500000000003,2.5974500000000003,60821
2008-09-03 21:00:00,2.5974500000000003,2.63797,2.5793549999999996,2.5930999999999997,2.5930999999999997,56680
2008-09-04 21:00:00,2.5930999999999997,2.63377,2.5888150000000003,2.6281999999999996,2.6281999999999996,58870
2008-09-05 21:00:00,2.6281999999999996,2.66785,2.6251249999999997,2.644115,2.644115,63121
2008-09-08 21:00:00,2.644115,2.644115,2.59991,2.61855,2.61855,65118
2008-09-09 21:00:00,2.61855,2.6507500000000004,2.599735,2.6353,2.6353,61193
2008-09-10 21:00:00,2.6353,2.64975,2.61784,2.64755,2.64755,57469
2008-09-11 21:00:00,2.64755,2.71791,2.64755,2.68055,2.68055,63489
2008-09-12 21:00:00,2.68055,2.709845,2.6756,2.6856999999999998,2.6856999999999998,60474
2008-09-15 21:00:00,2.6856999999999998,2.7336,2.6844,2.72985,2.72985,57080
2008-09-16 21:00:00,2.72985,2.7665,2.69191,2.70075,2.70075,60013
2008-09-17 21:00:00,2.70075,2.7523999999999997,2.6783,2.7479,2.7479,56416
2008-09-18 21:00:00,2.7479,2.7634,2.68295,2.6864,2.6864,40545
2008-09-19 21:00:00,2.6864,2.70005,2.6443000000000003,2.6649000000000003,2.6649000000000003,41155
2008-09-22 21:00:00,2.6649000000000003,2.69545,2.6500500000000002,2.6927000000000003,2.6927000000000003,56054
2008-09-23 21:00:00,2.6927000000000003,2.72778,2.6831300000000002,2.7187,2.7187,54224
