Date,Open,High,Low,Close,Adj Close,Volume
2008-04-10 21:00:00,0.98286,0.99189,0.9713,0.98913,0.98913,1438
2008-04-11 21:00:00,0.98913,0.9919,0.97553,0.97945,0.97945,1439
2008-04-13 21:00:00,0.97945,0.98986,0.97944,0.97981,0.97981,179
2008-04-14 21:00:00,0.97981,0.98392,0.97086,0.98055,0.98055,1436
2008-04-15 21:00:00,0.98055,0.99027,0.97433,0.98869,0.98869,1439
2008-04-16 21:00:00,0.98869,1.00038,0.98582,0.99969,0.99969,1439
2008-04-17 21:00:00,0.99969,1.00823,0.99008,0.99613,0.99613,1439
2008-04-18 21:00:00,0.99613,1.02159,0.99484,1.01423,1.01423,1439
2008-04-20 21:00:00,1.01423,1.01827,1.01351,1.01351,1.01351,44
2008-04-21 21:00:00,1.01351,1.01573,0.99964,1.00437,1.00437,1408
2008-04-22 21:00:00,1.00437,1.00537,0.99346,0.99553,0.99553,1439
2008-04-23 21:00:00,0.99553,1.00158,0.98877,0.99852,0.99852,1439
2008-04-24 21:00:00,0.99852,1.02314,0.99726,1.02176,1.02176,1439
2008-04-25 21:00:00,1.02176,1.02397,1.01551,1.02131,1.02131,1439
2008-04-27 21:00:00,1.02131,1.02491,1.01936,1.02199,1.02199,88
2008-04-28 21:00:00,1.02199,1.02909,1.01492,1.02142,1.02142,1439
2008-04-29 21:00:00,1.02142,1.02712,1.01737,1.02522,1.02522,1434
2008-04-30 21:00:00,1.02522,1.03544,0.99044,0.992595,0.992595,1067
2008-11-01 21:35:00,0.8975,0.8975,0.8975,0.8975,0.8975,0
2008-11-03 22:00:00,0.8975,0.995595,0.8975,0.994475,0.994475,45707
2008-11-04 22:00:00,0.994475,1.01275,0.984925,1.01065,1.01065,51113
2008-11-05 22:00:00,1.01065,1.0173999999999999,0.9892000000000001,0.99,0.99,53216
2008-11-06 22:00:00,0.99,1.00865,0.9821,0.9833000000000001,0.9833000000000001,50104
2008-11-10 22:00:00,0.992595,1.006295,0.9838,0.9871000000000001,0.9871000000000001,41028
2008-11-11 22:00:00,0.9871000000000001,0.99,0.979005,0.984,0.984,37779
